10819	MN762065	432975
10819	MN762194	2753207
10820	FM995373	557639
10820	KT865212	557638
10820	KY696290	557639
10820	KY696291	557639
10820	KY696298	2806850
10820	KY696299	2806850
10820	KY696312	2081484
10820	KY696313	2081484
10820	KY696314	2081485
10820	KY696315	2081485
10820	KY696316	2806850
10820	KY696317	2806850
10820	KY696318	2806850
10820	KY696326	313946
10821	FM995374	313944
10821	FM995408	557715
10821	KT865213	1811832
10821	KT865217	119177
10821	KX166889	119177
10821	KY696293	313944
10821	KY696294	313944
10821	KY696295	313944
10821	KY696296	313944
10821	KY696300	119177
10821	KY696301	119177
10821	KY696332	557715
10821	LN607595	557715
10821	PP232122	1811831
10821	PZ361579	119177
10822	KT958314	1239323
10822	KY858265	1239323
10823	KT958325	1239331
10823	KY858277	1239331
10823	KY858278	352282
10824	KT958329	1239334
10824	KY858281	1239334
10825	KU323955	1835651
10826	FJ514501	35924
10826	FJ514502	35924
10826	FJ514503	35924
10826	FJ528281	589370
10826	FJ528282	589370
10826	FJ528283	589370
10826	FJ980375	40698
10826	JN572147	35924
10826	JN572150	35924
10826	KR082772	35924
10826	KT944679	35924
10826	KT944680	35924
10826	KT944681	35924
10826	KT944682	35924
10826	KT944683	35924
10826	KT944689	40722
10826	KT944690	40722
10826	KT944691	40722
10826	KT944692	40722
10826	KU525650	35924
10826	KU525651	35924
10826	KU525653	35924
10826	KU525654	35924
10826	KU525655	35924
10826	KU525656	35924
10826	KU525657	35924
10826	KU525658	35924
10826	KU525659	35924
10826	KU525660	35924
10826	KU525661	35924
10826	KU525662	35924
10826	KU525663	35924
10826	KU525664	35924
10826	KU525665	35924
10826	KU525667	35924
10826	KU525668	35924
10826	KU525669	35924
10826	KU525670	35924
10826	MG210828	35924
10826	MG210829	35924
10826	MG210830	35924
10826	MG210831	35924
10826	MG210832	35924
10826	MG210833	40709
10826	MG210838	40722
10826	MG210839	40722
10826	MG210840	40722
10826	MG210841	40722
10826	MG235972	69717
10826	MH711274	40698
10826	MH711412	40716
10826	MN966478	40722
10826	MZ198699	40722
10826	OP106991	35924
10826	OP106992	35924
10826	OP106993	35924
10826	OP106994	35924
10826	OP106995	35924
10826	OP107000	40722
10826	OP107001	40722
10826	OP107002	40722
10826	OP673519	40698
10826	PX703223	35924
10826	PX703224	35924
10826	PX703225	35924
10826	PX703226	35924
10826	PX703227	35924
10826	PX703228	35924
10826	PX703229	35924
10826	PX703231	35924
10827	KU525666	35924
10828	HQ858928	985301
10828	HQ858940	985312
10828	HQ859002	985358
10828	HQ859004	985358
10828	HQ859007	985361
10828	HQ859039	985388
10828	HQ859111	985457
10828	HQ859151	985494
10828	KU832397	1829982
10829	HQ858987	985348
10829	HQ858993	985354
10829	HQ859049	985397
10829	HQ859065	985415
10829	HQ859066	985416
10829	HQ859076	985427
10829	HQ859085	270436
10829	HQ859086	270436
10829	HQ859097	985442
10829	HQ859166	985505
10829	HQ859212	985550
10829	KU832475	1830041
10829	PV173801	3401549
10829	PV173807	3350520
10830	KU892175	1825831
10830	KU892197	1825846
10831	KU892193	1825843
10832	KU927642	1288180
10832	KU927650	1288183
10832	KU927651	1288187
10833	KU927686	909310
10834	KU927688	909311
10835	KU927693	627162
10835	KU927694	909314
10836	KU927722	1288201
10836	OM232766	1288201
10837	KU927733	543580
10838	KU927764	1288238
10839	KU927789	1288266
10840	KU927793	1421771
10840	KX894527	1421771
10841	KX073460	1936290
10841	LC365292	300888
10841	MF785653	2054385
10841	MH703083	1530334
10841	MH703101	1530334
10841	MH703286	59172
10841	MH710684	1530334
10841	MH711491	180073
10841	MH711649	180073
10841	MT923469	183557
10841	MT923470	183557
10841	MT923471	183557
10841	MZ150738	183944
10841	MZ150739	183944
10841	MZ150740	183944
10841	MZ502280	183944
10841	PP277662	180073
10841	PP277663	183944
10841	PP277665	300888
10841	PP277666	300888
10841	PP277667	300888
10841	PP277668	183944
10841	PP277669	183944
10841	PP277670	183944
10841	PP277671	183944
10841	PP277673	1530334
10841	PP277674	300888
10841	PP277675	300888
10841	PP277676	183944
10841	PP277677	183944
10841	PP277678	180073
10841	PP277679	180073
10841	PP277683	180073
10841	PP277684	183944
10841	PP277685	183944
10841	PP277686	1530334
10841	PP277687	180073
10841	PP277688	183944
10841	PP277689	183944
10841	PP277690	1530334
10841	PP277692	300888
10841	PP277693	300888
10841	PP277694	300888
10841	PP277696	180073
10841	PP277698	183944
10842	KX133017	240077
10842	KX133018	240077
10842	KX133019	240077
10842	KX133020	240077
10842	KX133021	240077
10842	KX133022	240077
10842	KX133023	240077
10842	KX133024	240077
10842	KX133025	240077
10842	KX133026	240077
10842	KX133027	240077
10842	KX133028	240077
10842	PV900593	224146
10842	PV900595	224146
10843	KX165607	40962
10843	KX167095	40962
10843	PZ361535	40962
10844	KX165916	50210
10844	KX165917	50210
10845	KX165968	105274
10845	KX166921	105274
10846	KX165997	92906
10846	KX166407	92906
10846	KX167783	324586
10846	KX167784	324586
10846	KX167785	92906
10846	KX167787	92906
10846	LS973897	92906
10846	MG217518	92906
10846	MG217930	92906
10846	MG218442	2065861
10846	MG218597	416131
10846	MG219317	416131
10846	MG219616	324586
10846	MG219859	92906
10846	MG219995	416131
10846	MN601831	416131
10846	MZ656042	416131
10846	PQ167933	92906
10847	KF977437	312761
10847	KX166124	140840
10847	KX166257	140840
10847	MG215598	314481
10847	MG215618	140840
10847	MG215672	314401
10847	MG215682	314467
10847	MG215739	240673
10847	MG215800	314438
10847	MG215881	314438
10847	MG215898	314421
10847	MG215908	314435
10847	MG215925	314416
10847	MG215934	314409
10847	MG215938	314441
10847	MG215967	240673
10847	MG215985	140791
10847	MG215986	314474
10847	MG216004	314410
10847	MG216009	314419
10847	MG216076	314399
10847	MG216103	314410
10847	MG216109	314467
10847	MG216241	314401
10847	MG216248	240686
10847	MG216258	314435
10847	MG216307	314481
10847	MG216315	314411
10847	MG216337	314400
10847	MG216372	314467
10847	MG216576	483227
10847	MG216597	314438
10847	MG216619	314450
10847	MG216687	314416
10847	MN662990	372273
10847	MN761658	314467
10847	MN761682	314468
10847	MN761694	314416
10847	MN761702	314420
10847	MN761706	314472
10847	MN761710	314448
10847	MN761711	314448
10847	MN761712	314415
10847	MN761713	314436
10847	MN761714	314444
10847	MN761715	140817
10847	MN761716	314395
10847	MN761723	314398
10847	MN761726	372273
10847	MN761731	314429
10847	MN761732	314411
10847	MN761733	314460
10847	MN761734	314427
10847	MN761735	314439
10847	MN761736	314401
10847	MN761737	314437
10847	MN761738	314466
10847	MN761739	314410
10847	MN761740	312761
10847	MN761741	314400
10847	MN761742	314483
10847	MN761743	314443
10847	MN761744	140791
10847	MN761745	314435
10847	MN761746	240673
10847	MN761747	314409
10847	MN761748	314419
10847	MN761749	314438
10847	MN761755	314481
10847	MN761756	314486
10847	MN761758	314480
10847	MN761760	314446
10847	MN761763	314436
10847	MN761764	314436
10847	MN761771	314441
10847	MN761773	314436
10847	MN761782	314440
10847	MN761784	314418
10847	MN761894	314475
10847	MN761908	314475
10847	MN761957	1984854
10848	KX166129	244509
10848	KX167079	3560
10848	KX167225	3560
10848	KX167226	3560
10848	MG234674	3560
10848	MG237327	3560
10849	KX166294	223671
10849	KX166555	223671
10849	KX167387	223671
10849	KX167678	223671
10849	PX022097	1423389
10850	KX166533	223657
10850	KX166797	223657
10850	KX166862	223657
10850	KX166863	223657
10851	KX166625	4043
10851	MH688866	4043
10851	MK087947	4043
10851	MZ190965	4043
10851	MZ191031	4043
10851	OR243908	4043
10852	KX166690	122531
10852	KX167641	122531
10853	KX166831	223576
10853	KX166832	223577
10853	MN662954	223577
10854	KX166858	143190
10854	KX167061	1155261
10854	KX167062	92907
10854	KX167063	92907
10854	KX167205	1155260
10854	KX167208	1155260
10854	KX167211	143190
10854	KX167213	1155261
10854	KX167214	143190
10854	KX167223	1155260
10854	KX167382	192477
10854	KX167544	92907
10854	MF349037	2029378
10854	MG218541	196730
10854	MG218912	92906
10854	MG218993	92907
10854	MG220067	143190
10854	MN601835	92907
10854	MN601848	72930
10854	OQ842805	92907
10854	OR428732	92907
10854	PP232179	92907
10854	PX454377	669658
10854	PZ361456	143190
10854	PZ361542	92907
10855	JN999256	169223
10855	JN999257	169223
10855	JX274537	1291637
10855	KT960201	169223
10855	KT960277	169223
10855	KX166959	169223
10855	KX167471	169223
10855	MG235081	1137914
10855	MT101684	1291637
10855	OL434489	169223
10856	EU352224	234467
10856	KX167012	240685
10856	KX167014	234467
10856	KX167153	234467
10856	MG215628	433011
10856	OP584805	240685
10857	KX167059	223129
10858	KX167081	880706
10858	KX167229	880706
10859	KX167207	688286
10859	KX167210	688286
10859	KX167224	688286
10859	PP232129	2496881
10859	PP232161	2762175
10859	PP232188	2721708
10859	PP232245	2718693
10859	PP232251	3116776
10859	PP232298	3042213
10860	KX167854	40954
10860	PV489176	40954
10861	KX229185	2005116
10861	KX229216	2005165
10861	KX229219	2005165
10862	KX281998	73980
10862	KX281999	73980
10862	KX282000	73980
10863	KX282058	143180
10863	KX282059	143180
10863	KX282060	143180
10864	KX282167	170551
10864	KX282168	170551
10864	KX282169	170551
10864	MT922868	1439895
10865	JQ067279	1132189
10865	KX371715	1977590
10865	KX371727	1977597
10865	KX390756	1132167
10866	KX432960	2020662
10867	KX440183	1885665
10868	KX557303	1924129
10869	AY594306	39921
10869	AY594307	290761
10869	DQ059390	115015
10869	DQ059391	335137
10869	DQ059392	335138
10869	DQ059393	335139
10869	DQ059395	42037
10869	DQ059401	336173
10869	DQ059403	336174
10869	DQ059412	335146
10869	DQ059413	335147
10869	EF060225	39922
10869	EF060230	39894
10869	EF060234	39912
10869	JX403343	335144
10869	JX403344	335144
10869	JX403345	335144
10869	JX403346	335144
10869	JX403347	335144
10869	JX403348	335144
10869	JX403349	335144
10869	JX403350	335144
10869	JX403351	335144
10869	JX403352	335144
10869	JX403353	335144
10869	JX403354	335144
10869	JX403355	335144
10869	JX403356	335144
10869	JX403357	335144
10869	JX403358	335144
10869	JX403359	335144
10869	JX403360	335144
10869	JX403361	335144
10869	JX403362	335144
10869	JX403363	335144
10869	JX403364	335144
10869	JX403365	335144
10869	JX403366	335144
10869	JX403367	335144
10869	JX403368	335144
10869	JX403369	335144
10869	JX403370	335144
10869	JX403371	335144
10869	JX403372	335144
10869	JX403373	335144
10869	JX403374	335144
10869	JX403375	335144
10869	JX403376	335144
10869	JX403377	335144
10869	JX403378	335144
10869	JX403379	335144
10869	JX403380	335144
10869	JX403381	335144
10869	JX403382	335144
10869	JX403383	335144
10869	JX403384	335144
10869	JX403385	335144
10869	JX403386	335144
10869	JX403387	335144
10869	JX403388	335144
10869	JX403389	335144
10869	JX403390	335144
10869	JX403391	335144
10869	JX403392	335144
10869	JX403393	335144
10869	JX403394	335144
10869	JX403395	335144
10869	JX403396	335144
10869	JX403397	335144
10869	JX403398	42037
10869	JX403399	42037
10869	JX403400	42037
10869	JX403401	42037
10869	JX403402	42037
10869	JX403403	42037
10869	JX403404	42037
10869	JX403405	42037
10869	JX403406	42037
10869	JX403407	42037
10869	JX403408	42037
10869	JX403409	42037
10869	JX403410	42037
10869	JX403411	42037
10869	JX403412	42037
10869	JX403413	42037
10869	JX403414	42037
10869	JX403415	42037
10869	JX403416	42037
10869	JX403417	42037
10869	JX403418	42037
10869	JX403419	42037
10869	JX403420	42037
10869	JX403421	42037
10869	JX403422	42037
10869	JX403433	1237715
10869	JX403434	1237715
10869	JX403436	1237715
10869	JX403437	1237715
10869	JX403438	1237715
10869	JX403440	1237715
10869	JX403441	1237715
10869	JX403442	1237715
10869	JX403443	1237715
10869	JX403444	1237715
10869	JX403448	1237715
10869	JX403449	1237715
10869	JX403450	1237715
10869	JX403451	1237715
10869	JX403452	1237715
10869	JX403456	1237715
10869	JX403458	1237715
10869	JX403459	1237715
10869	JX403460	1237715
10869	JX403462	1237715
10869	JX403463	1237715
10869	JX403464	1237715
10869	JX403465	1237715
10869	JX403466	1237715
10869	JX403467	1237715
10869	JX403468	1237715
10869	JX403469	1237715
10869	JX403470	1237715
10869	JX403471	1237715
10869	JX403472	1237715
10869	JX403473	1237715
10869	JX403474	1237715
10869	JX403475	1237715
10869	JX403476	1237715
10869	JX403477	1237715
10869	JX403478	1237716
10869	JX403480	1237716
10869	JX403483	1237716
10869	JX403484	1237716
10869	JX403485	1237716
10869	JX403486	1237716
10869	JX403487	1237716
10869	JX403497	129946
10869	JX403498	129946
10869	JX403499	129946
10869	JX403500	129946
10869	JX403501	129946
10869	JX403502	129946
10869	JX403503	129946
10869	JX403507	129946
10869	JX403508	129946
10869	JX403509	129946
10869	JX403510	129946
10869	JX403511	129946
10869	JX403512	129946
10869	JX403513	129946
10869	JX403514	129946
10869	JX403515	129946
10869	JX403516	129946
10869	JX403517	129946
10869	JX403521	129946
10869	JX403523	129946
10869	JX403524	129946
10869	KC466302	335142
10869	KC466309	335139
10869	KC466310	335139
10869	KC466312	335143
10869	KC466313	335143
10869	KC466314	335143
10869	KC466315	335143
10869	KC466316	335143
10869	KC466317	335143
10869	KC466318	335143
10869	KC466319	335143
10869	KC466320	335143
10869	KC466321	335143
10869	KC466322	335143
10869	KC466323	335143
10869	KC466324	335143
10869	KF267889	1390719
10869	KF267891	663352
10869	KF267892	1390718
10869	KX449558	115015
10869	KX449559	115015
10869	KX449560	115015
10869	KX449561	115015
10869	KX449562	115015
10869	KX449563	115015
10869	KX449564	115015
10869	KX449565	115015
10869	KX449566	115015
10869	KX449567	115015
10869	KX449568	115015
10869	KX449569	115015
10869	KX449572	115015
10869	KX449573	115015
10869	KX449574	115015
10869	KX449575	115015
10869	KX449576	115015
10869	KX449577	115015
10869	KX449578	1967750
10869	KX449579	1967750
10869	KX449580	335138
10869	KX449581	335138
10869	KX449582	1937762
10869	KX449583	1937762
10869	KX449584	1937762
10869	KX449585	1937762
10869	KX449586	1937762
10869	KX449587	1937762
10869	KX449588	1937762
10869	KX449589	1937762
10869	KX449590	1937762
10869	KX449591	1937762
10869	KX449592	1937762
10869	KX449593	1937762
10869	KX449594	1937762
10869	KX449595	1937762
10869	KX449596	1937762
10869	KX449597	1937762
10869	KX449598	1937762
10869	KX449599	1937762
10869	KX449600	1937762
10869	KX449601	1937762
10869	KX449602	1937762
10869	KX449603	1937762
10869	KX449604	1937762
10869	KX449605	1937762
10869	KX449606	1937762
10869	KX449607	1937762
10869	KX449608	1937762
10869	KX449609	1937762
10869	KX449610	1937762
10869	KX449611	1937762
10869	KX449612	1937762
10869	KX449613	1937762
10869	KX449614	1937762
10869	KX449615	1937762
10869	KX449616	1937762
10869	KX449617	1937762
10869	KX449618	1937762
10869	KX449619	1937762
10869	KX449620	1937762
10869	KX449621	1937762
10869	KX449624	1937762
10869	KX449627	1937762
10869	KX449628	1937762
10869	KX449629	1937762
10869	KX449630	1937762
10869	KX449632	1237715
10869	KX449633	1237715
10869	KX449634	1237715
10869	KX449635	1237715
10869	KX449637	1237715
10869	KX449645	1967755
10869	KX449646	1967755
10869	KX449647	1967755
10869	KX449648	1967755
10869	KX449649	1967755
10869	KX449650	1967755
10869	KX449651	1967755
10869	KX449652	1967755
10869	KX449653	1967755
10869	KX449654	1967755
10869	KX449655	1967755
10869	KX449656	1967755
10869	KX449657	1967755
10869	KX449658	1967755
10869	KX449659	1967755
10869	KX449660	1967755
10869	KX449661	1967755
10869	KX449662	1967755
10869	KX449663	1967755
10869	KX449664	1967755
10869	KX449665	42037
10869	KX449666	42037
10869	KX449667	42037
10869	KX449668	42037
10869	KX449669	42037
10869	KX449670	42037
10869	KX449671	42037
10869	KX449672	42037
10869	KX449673	42037
10869	KX449674	42037
10869	KX449675	42037
10869	KX449676	42037
10869	KX449677	42037
10869	KX449678	42037
10869	KX449679	42037
10869	KX449680	42037
10869	KX449681	42037
10869	KX449682	42037
10869	KX449683	42037
10869	KX449684	42037
10869	KX449685	42037
10869	KX449686	42037
10869	KX449687	42037
10869	KX449688	42037
10869	KX449689	1967756
10869	KX449690	1967756
10869	KX449691	1967756
10869	KX449692	1967756
10869	KX449693	1967756
10869	KX449694	1967756
10869	KX449695	1967756
10869	KX449696	1967756
10869	KX449697	1967756
10869	KX449698	1967756
10869	KX449699	1967756
10869	KX449700	1967756
10869	KX449701	1967756
10869	KX449702	1967756
10869	KX449703	1967756
10869	KX449704	1967756
10869	KX449705	1967756
10869	KX449706	1967756
10869	KX449707	1967756
10869	KX449708	1967756
10869	KX449709	42037
10869	KX449710	42037
10869	KX449711	42037
10869	KX449712	42037
10869	KX449713	42037
10869	KX449714	42037
10869	KX449715	42037
10869	KX449716	42037
10869	KX449717	42037
10869	KX449718	42037
10869	KX449719	42037
10869	KX449720	42037
10869	KX449721	42037
10869	KX449722	42037
10869	KX449723	42037
10869	KX449724	42037
10869	KX449725	42037
10869	KX449726	42037
10869	KX449727	42037
10869	KX449728	42037
10869	KX449729	42037
10869	KX449730	42037
10869	KX449731	42037
10869	KX449732	42037
10869	KX449733	42037
10869	KX449734	42037
10869	KX449735	42037
10869	KX449736	42037
10869	KX449737	42037
10869	KX449738	42037
10869	KX449739	42037
10869	KX449740	42037
10869	KX449741	42037
10869	KX449742	42037
10869	KX449743	42037
10869	KX449744	42037
10869	KX449745	42037
10869	KX449746	42037
10869	KX449747	42037
10869	KX449748	42037
10869	KX449749	42037
10869	KX449750	42037
10869	KX449751	42037
10869	KX449752	42037
10869	KX449753	42037
10869	KX449754	42037
10869	KX449755	42037
10869	KX449756	42037
10869	KX449757	42037
10869	KX449758	42037
10869	KX449759	42037
10869	KX449760	42037
10869	KX449761	42037
10869	KX449762	42037
10869	KX449763	42037
10869	KX449764	42037
10869	KX449765	42037
10869	KX449766	42037
10869	KX449767	42037
10869	KX449768	42037
10869	KX449769	42037
10869	KX449770	42037
10869	KX449771	42037
10869	KX449772	42037
10869	KX449773	42037
10869	KX449774	42037
10869	KX449775	42037
10869	KX449776	42037
10869	KX449777	42037
10869	KX449778	42037
10869	KX449779	42037
10869	KX449780	42037
10869	KX449781	42037
10869	KX449782	42037
10869	KX449783	42037
10869	KX449784	42037
10869	KX449785	42037
10869	KX449786	42037
10869	KX449787	42037
10869	KX449788	42037
10869	KX449789	42037
10869	KX449790	42037
10869	KX449791	42037
10869	KX449792	42037
10869	KX449793	42037
10869	KX449794	42037
10869	KX449795	42037
10869	KX449796	42037
10869	KX449797	42037
10869	KX449798	42037
10869	KX449799	42037
10869	KX449800	42037
10869	KX449801	42037
10869	KX449802	42037
10869	KX449803	42037
10869	KX449804	42037
10869	KX449805	42037
10869	KX449806	42037
10869	KX449807	42037
10869	KX449808	42037
10869	KX449809	42037
10869	KX449810	42037
10869	KX449811	42037
10869	KX449812	42037
10869	KX449813	42037
10869	KX449814	42037
10869	KX449815	42037
10869	KX449816	42037
