2883	AM234112	375229	Gomidesia schaueriana	Myrcinae	1705107	subtribe	Myrcia tijucensis;Gomidesia schaueriana;Myrcia flagellaris;Myrcia anacardiifolia;Myrcia mischophylla;Myrcia spectabilis;Myrcia vittoriana;Myrcia glazioviana;Myrcia carvalhoi;Myrcia stricta;Myrcia thomasii;Myrcia neosericea
2883	AM234113	1134184	Myrcia flagellaris	Myrcinae	1705107	subtribe	Myrcia tijucensis;Gomidesia schaueriana;Myrcia flagellaris;Myrcia anacardiifolia;Myrcia mischophylla;Myrcia spectabilis;Myrcia vittoriana;Myrcia glazioviana;Myrcia carvalhoi;Myrcia stricta;Myrcia thomasii;Myrcia neosericea
2883	JN091216	1134149	Myrcia anacardiifolia	Myrcinae	1705107	subtribe	Myrcia tijucensis;Gomidesia schaueriana;Myrcia flagellaris;Myrcia anacardiifolia;Myrcia mischophylla;Myrcia spectabilis;Myrcia vittoriana;Myrcia glazioviana;Myrcia carvalhoi;Myrcia stricta;Myrcia thomasii;Myrcia neosericea
2883	JN091232	1134166	Myrcia mischophylla	Myrcinae	1705107	subtribe	Myrcia tijucensis;Gomidesia schaueriana;Myrcia flagellaris;Myrcia anacardiifolia;Myrcia mischophylla;Myrcia spectabilis;Myrcia vittoriana;Myrcia glazioviana;Myrcia carvalhoi;Myrcia stricta;Myrcia thomasii;Myrcia neosericea
2883	JN091241	1134177	Myrcia spectabilis	Myrcinae	1705107	subtribe	Myrcia tijucensis;Gomidesia schaueriana;Myrcia flagellaris;Myrcia anacardiifolia;Myrcia mischophylla;Myrcia spectabilis;Myrcia vittoriana;Myrcia glazioviana;Myrcia carvalhoi;Myrcia stricta;Myrcia thomasii;Myrcia neosericea
2883	JN091250	1134470	Myrcia vittoriana	Myrcinae	1705107	subtribe	Myrcia tijucensis;Gomidesia schaueriana;Myrcia flagellaris;Myrcia anacardiifolia;Myrcia mischophylla;Myrcia spectabilis;Myrcia vittoriana;Myrcia glazioviana;Myrcia carvalhoi;Myrcia stricta;Myrcia thomasii;Myrcia neosericea
2883	KU898324	1842111	Myrcia glazioviana	Myrcinae	1705107	subtribe	Myrcia tijucensis;Gomidesia schaueriana;Myrcia flagellaris;Myrcia anacardiifolia;Myrcia mischophylla;Myrcia spectabilis;Myrcia vittoriana;Myrcia glazioviana;Myrcia carvalhoi;Myrcia stricta;Myrcia thomasii;Myrcia neosericea
2883	KU898326	1842105	Myrcia carvalhoi	Myrcinae	1705107	subtribe	Myrcia tijucensis;Gomidesia schaueriana;Myrcia flagellaris;Myrcia anacardiifolia;Myrcia mischophylla;Myrcia spectabilis;Myrcia vittoriana;Myrcia glazioviana;Myrcia carvalhoi;Myrcia stricta;Myrcia thomasii;Myrcia neosericea
2883	MW023993	1308995	Myrcia stricta	Myrcinae	1705107	subtribe	Myrcia tijucensis;Gomidesia schaueriana;Myrcia flagellaris;Myrcia anacardiifolia;Myrcia mischophylla;Myrcia spectabilis;Myrcia vittoriana;Myrcia glazioviana;Myrcia carvalhoi;Myrcia stricta;Myrcia thomasii;Myrcia neosericea
2883	MW023997	2773804	Myrcia thomasii	Myrcinae	1705107	subtribe	Myrcia tijucensis;Gomidesia schaueriana;Myrcia flagellaris;Myrcia anacardiifolia;Myrcia mischophylla;Myrcia spectabilis;Myrcia vittoriana;Myrcia glazioviana;Myrcia carvalhoi;Myrcia stricta;Myrcia thomasii;Myrcia neosericea
2883	PP035970	3110373	Myrcia neosericea	Myrcinae	1705107	subtribe	Myrcia tijucensis;Gomidesia schaueriana;Myrcia flagellaris;Myrcia anacardiifolia;Myrcia mischophylla;Myrcia spectabilis;Myrcia vittoriana;Myrcia glazioviana;Myrcia carvalhoi;Myrcia stricta;Myrcia thomasii;Myrcia neosericea
2884	JQ067128	1132197	Crotalaria dura	Crotalaria	3828	genus	Crotalaria dura;Crotalaria caudata
2884	JQ067184	1132594	Crotalaria caudata	Crotalaria	3828	genus	Crotalaria dura;Crotalaria caudata
2885	JQ067142	1132250	Crotalaria obscura	Crotalaria obscura	1132250	species	Crotalaria obscura
2886	JQ067249	1132218	Crotalaria involutifolia	Crotalaria involutifolia	1132218	species	Crotalaria involutifolia
2887	JQ230333	93018	Dietes iridioides	Dietes iridioides	93018	species	Dietes iridioides
2888	JQ398732	128265	Aleisanthiopsis distantiflora	Aleisanthiopsis distantiflora	128265	species	Aleisanthiopsis distantiflora
2889	JX040540	48401	Caulophyllum robustum	Caulophyllum robustum	48401	species	Caulophyllum robustum
2890	JX070195	1201176	Trimezia coerulea	Trimezieae	2507838	tribe	Trimezia coerulea;Neomarica speciosa
2890	MH212262	2507959	Neomarica speciosa	Trimezieae	2507838	tribe	Trimezia coerulea;Neomarica speciosa
2890	MH212263	2507959	Neomarica speciosa	Trimezieae	2507838	tribe	Trimezia coerulea;Neomarica speciosa
2891	JX070198	58707	Sisyrinchium micranthum	Sisyrinchium micranthum	58707	species	Sisyrinchium micranthum
2892	JX152671	688064	Vatairea erythrocarpa	Vatairea	77049	genus	Vatairea erythrocarpa;Vatairea heteroptera
2892	JX152677	1224784	Vatairea heteroptera	Vatairea	77049	genus	Vatairea erythrocarpa;Vatairea heteroptera
2893	JX152687	212701	Vataireopsis araroba	Vataireopsis	100172	genus	Vataireopsis araroba;Vataireopsis speciosa
2893	JX152689	1224787	Vataireopsis speciosa	Vataireopsis	100172	genus	Vataireopsis araroba;Vataireopsis speciosa
2894	EU338018	507392	Combretum bracteosum	Combretum	99434	genus	Combretum bracteosum;Combretum holstii;Combretum mossambicense;Combretum grandidieri;Combretum wattii
2894	EU338019	507407	Combretum holstii	Combretum	99434	genus	Combretum bracteosum;Combretum holstii;Combretum mossambicense;Combretum grandidieri;Combretum wattii
2894	EU338021	507415	Combretum mossambicense	Combretum	99434	genus	Combretum bracteosum;Combretum holstii;Combretum mossambicense;Combretum grandidieri;Combretum wattii
2894	FJ381761	2807183	Combretum grandidieri	Combretum	99434	genus	Combretum bracteosum;Combretum holstii;Combretum mossambicense;Combretum grandidieri;Combretum wattii
2894	FJ381762	2807183	Combretum grandidieri	Combretum	99434	genus	Combretum bracteosum;Combretum holstii;Combretum mossambicense;Combretum grandidieri;Combretum wattii
2894	JX840500	507392	Combretum bracteosum	Combretum	99434	genus	Combretum bracteosum;Combretum holstii;Combretum mossambicense;Combretum grandidieri;Combretum wattii
2894	JX840530	507429	Combretum wattii	Combretum	99434	genus	Combretum bracteosum;Combretum holstii;Combretum mossambicense;Combretum grandidieri;Combretum wattii
2894	JX840560	507415	Combretum mossambicense	Combretum	99434	genus	Combretum bracteosum;Combretum holstii;Combretum mossambicense;Combretum grandidieri;Combretum wattii
2894	JX840579	507415	Combretum mossambicense	Combretum	99434	genus	Combretum bracteosum;Combretum holstii;Combretum mossambicense;Combretum grandidieri;Combretum wattii
2895	JX862625	38872	Fraxinus americana	Fraxinus americana	38872	species	Fraxinus americana
2896	KC779694	1457465	Macropsychanthus latifolius	Macropsychanthus latifolius	1457465	species	Macropsychanthus latifolius
2896	KC779696	1457465	Macropsychanthus latifolius	Macropsychanthus latifolius	1457465	species	Macropsychanthus latifolius
2897	KC779706	2986840	Macropsychanthus comosus	Macropsychanthus comosus	2986840	species	Macropsychanthus comosus
2898	KJ777190	1616046	Gilbertiodendron aylmeri	Gilbertiodendron	162775	genus	Gilbertiodendron aylmeri;Gilbertiodendron tonkolili
2898	KJ777191	1616046	Gilbertiodendron aylmeri	Gilbertiodendron	162775	genus	Gilbertiodendron aylmeri;Gilbertiodendron tonkolili
2898	KJ777269	1616061	Gilbertiodendron tonkolili	Gilbertiodendron	162775	genus	Gilbertiodendron aylmeri;Gilbertiodendron tonkolili
2899	KJ777192	1619696	Gilbertiodendron sp. Jongkind 8775	Gilbertiodendron	162775	genus	Gilbertiodendron sp. Jongkind 8775;Gilbertiodendron bilineatum;Gilbertiodendron jongkindii;Gilbertiodendron tonkolili
2899	KJ777193	1616047	Gilbertiodendron bilineatum	Gilbertiodendron	162775	genus	Gilbertiodendron sp. Jongkind 8775;Gilbertiodendron bilineatum;Gilbertiodendron jongkindii;Gilbertiodendron tonkolili
2899	KJ777227	1616054	Gilbertiodendron jongkindii	Gilbertiodendron	162775	genus	Gilbertiodendron sp. Jongkind 8775;Gilbertiodendron bilineatum;Gilbertiodendron jongkindii;Gilbertiodendron tonkolili
2899	KJ777228	1616054	Gilbertiodendron jongkindii	Gilbertiodendron	162775	genus	Gilbertiodendron sp. Jongkind 8775;Gilbertiodendron bilineatum;Gilbertiodendron jongkindii;Gilbertiodendron tonkolili
2899	KJ777270	1616061	Gilbertiodendron tonkolili	Gilbertiodendron	162775	genus	Gilbertiodendron sp. Jongkind 8775;Gilbertiodendron bilineatum;Gilbertiodendron jongkindii;Gilbertiodendron tonkolili
2900	KJ777211	162873	Gilbertiodendron diphyllum	Gilbertiodendron diphyllum	162873	species	Gilbertiodendron diphyllum
2900	KJ777212	162873	Gilbertiodendron diphyllum	Gilbertiodendron diphyllum	162873	species	Gilbertiodendron diphyllum
2901	KM051457	3442	Coptis japonica	Coptis japonica	3442	species	Coptis japonica
2902	KM051462	45004	Allium thunbergii	Allium thunbergii	45004	species	Allium thunbergii
2903	KM113799	798035	Ononis serrata	Ononis serrata	798035	species	Ononis serrata
2904	KM495117	1591382	Epidendrum glumarum	Epidendrum glumarum	1591382	species	Epidendrum glumarum
2905	KP794323	316901	Tragiella anomala	Tragiella	316900	genus	Tragiella anomala;Tragiella natalensis
2905	KP794324	316901	Tragiella anomala	Tragiella	316900	genus	Tragiella anomala;Tragiella natalensis
2905	KP794330	1487843	Tragiella natalensis	Tragiella	316900	genus	Tragiella anomala;Tragiella natalensis
2906	KP794348	1777544	Tragia laminularis	Tragia	316896	genus	Tragia laminularis;Tragia spathulata
2906	KP794349	1777544	Tragia laminularis	Tragia	316896	genus	Tragia laminularis;Tragia spathulata
2906	KP794350	1777562	Tragia spathulata	Tragia	316896	genus	Tragia laminularis;Tragia spathulata
2907	KP794363	398639	Tragia betonicifolia	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2907	KP794364	398639	Tragia betonicifolia	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2907	KP794365	316899	Tragia urticifolia	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2907	KP794366	1777548	Tragia nepetifolia	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2907	KP794367	1777558	Tragia ramosa	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2907	KP794368	1777539	Tragia geraniifolia	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2907	KP794369	1777553	Tragia pinnata	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2907	KP794370	1777539	Tragia geraniifolia	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2907	KP794371	1777558	Tragia ramosa	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2907	KP794372	1777545	Tragia melochioides	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2907	KP794373	1777545	Tragia melochioides	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2907	KP794374	1777565	Tragia uberabana	Tragia	316896	genus	Tragia betonicifolia;Tragia urticifolia;Tragia nepetifolia;Tragia ramosa;Tragia geraniifolia;Tragia pinnata;Tragia melochioides;Tragia uberabana
2908	KP794434	1777501	Haematostemon guianensis	Haematostemon guianensis	1777501	species	Haematostemon guianensis
2909	KR350148	1827178	Herminium mackinonii	Herminium	431297	genus	Herminium mackinonii;Herminium jaffreyanum;Herminium lanceum;Herminium coiloglossum;Herminium longilobatum;Herminium souliei;Herminium yunnanense;Herminium kamengense;Herminium quinquelobum
2909	KR350149	1827174	Herminium jaffreyanum	Herminium	431297	genus	Herminium mackinonii;Herminium jaffreyanum;Herminium lanceum;Herminium coiloglossum;Herminium longilobatum;Herminium souliei;Herminium yunnanense;Herminium kamengense;Herminium quinquelobum
2909	KR350152	1097208	Herminium lanceum	Herminium	431297	genus	Herminium mackinonii;Herminium jaffreyanum;Herminium lanceum;Herminium coiloglossum;Herminium longilobatum;Herminium souliei;Herminium yunnanense;Herminium kamengense;Herminium quinquelobum
2909	KR350153	1827170	Herminium coiloglossum	Herminium	431297	genus	Herminium mackinonii;Herminium jaffreyanum;Herminium lanceum;Herminium coiloglossum;Herminium longilobatum;Herminium souliei;Herminium yunnanense;Herminium kamengense;Herminium quinquelobum
2909	KR350154	1827177	Herminium longilobatum	Herminium	431297	genus	Herminium mackinonii;Herminium jaffreyanum;Herminium lanceum;Herminium coiloglossum;Herminium longilobatum;Herminium souliei;Herminium yunnanense;Herminium kamengense;Herminium quinquelobum
2909	KR350158	1676814	Herminium souliei	Herminium	431297	genus	Herminium mackinonii;Herminium jaffreyanum;Herminium lanceum;Herminium coiloglossum;Herminium longilobatum;Herminium souliei;Herminium yunnanense;Herminium kamengense;Herminium quinquelobum
2909	KR350159	1827182	Herminium yunnanense	Herminium	431297	genus	Herminium mackinonii;Herminium jaffreyanum;Herminium lanceum;Herminium coiloglossum;Herminium longilobatum;Herminium souliei;Herminium yunnanense;Herminium kamengense;Herminium quinquelobum
2909	KR350176	1827176	Herminium kamengense	Herminium	431297	genus	Herminium mackinonii;Herminium jaffreyanum;Herminium lanceum;Herminium coiloglossum;Herminium longilobatum;Herminium souliei;Herminium yunnanense;Herminium kamengense;Herminium quinquelobum
2909	KR350177	1827181	Herminium quinquelobum	Herminium	431297	genus	Herminium mackinonii;Herminium jaffreyanum;Herminium lanceum;Herminium coiloglossum;Herminium longilobatum;Herminium souliei;Herminium yunnanense;Herminium kamengense;Herminium quinquelobum
2909	MF944332	1097208	Herminium lanceum	Herminium	431297	genus	Herminium mackinonii;Herminium jaffreyanum;Herminium lanceum;Herminium coiloglossum;Herminium longilobatum;Herminium souliei;Herminium yunnanense;Herminium kamengense;Herminium quinquelobum
2910	KR350169	1827166	Herminium handelii	Herminium handelii	1827166	species	Herminium handelii
2911	KP100298	540831	Schultesianthus leucanthus	Solanoideae	424551	subfamily	Schultesianthus leucanthus;Juanulloa globifera
2911	KT366079	1873195	Juanulloa globifera	Solanoideae	424551	subfamily	Schultesianthus leucanthus;Juanulloa globifera
2912	KT958327	1239332	Codonanthe mattos-silvae	Codonanthe mattos-silvae	1239332	species	Codonanthe mattos-silvae
2912	KY858279	1239332	Codonanthe mattos-silvae	Codonanthe mattos-silvae	1239332	species	Codonanthe mattos-silvae
2913	KU164798	3115010	Myrcia fasciculata	Myrcia fasciculata	3115010	species	Myrcia fasciculata
2914	KU295281	1735051	Cycnoches haagii	Cycnoches haagii	1735051	species	Cycnoches haagii
2915	KU295282	1433446	Cycnoches manoelae	Cycnoches	163265	genus	Cycnoches manoelae;Cycnoches amparoanum;Cycnoches aureum;Cycnoches densiflorum;Cycnoches dianae;Cycnoches egertonianum;Cycnoches pachydactylon;Cycnoches quatuorcristis;Cycnoches rossianum
2915	MF285471	2019945	Cycnoches amparoanum	Cycnoches	163265	genus	Cycnoches manoelae;Cycnoches amparoanum;Cycnoches aureum;Cycnoches densiflorum;Cycnoches dianae;Cycnoches egertonianum;Cycnoches pachydactylon;Cycnoches quatuorcristis;Cycnoches rossianum
2915	MF285472	1735045	Cycnoches aureum	Cycnoches	163265	genus	Cycnoches manoelae;Cycnoches amparoanum;Cycnoches aureum;Cycnoches densiflorum;Cycnoches dianae;Cycnoches egertonianum;Cycnoches pachydactylon;Cycnoches quatuorcristis;Cycnoches rossianum
2915	MF285475	1735048	Cycnoches densiflorum	Cycnoches	163265	genus	Cycnoches manoelae;Cycnoches amparoanum;Cycnoches aureum;Cycnoches densiflorum;Cycnoches dianae;Cycnoches egertonianum;Cycnoches pachydactylon;Cycnoches quatuorcristis;Cycnoches rossianum
2915	MF285477	1735049	Cycnoches dianae	Cycnoches	163265	genus	Cycnoches manoelae;Cycnoches amparoanum;Cycnoches aureum;Cycnoches densiflorum;Cycnoches dianae;Cycnoches egertonianum;Cycnoches pachydactylon;Cycnoches quatuorcristis;Cycnoches rossianum
2915	MF285480	163266	Cycnoches egertonianum	Cycnoches	163265	genus	Cycnoches manoelae;Cycnoches amparoanum;Cycnoches aureum;Cycnoches densiflorum;Cycnoches dianae;Cycnoches egertonianum;Cycnoches pachydactylon;Cycnoches quatuorcristis;Cycnoches rossianum
2915	MF285494	1433446	Cycnoches manoelae	Cycnoches	163265	genus	Cycnoches manoelae;Cycnoches amparoanum;Cycnoches aureum;Cycnoches densiflorum;Cycnoches dianae;Cycnoches egertonianum;Cycnoches pachydactylon;Cycnoches quatuorcristis;Cycnoches rossianum
2915	MF285495	1433447	Cycnoches pachydactylon	Cycnoches	163265	genus	Cycnoches manoelae;Cycnoches amparoanum;Cycnoches aureum;Cycnoches densiflorum;Cycnoches dianae;Cycnoches egertonianum;Cycnoches pachydactylon;Cycnoches quatuorcristis;Cycnoches rossianum
2915	MF285500	2019947	Cycnoches quatuorcristis	Cycnoches	163265	genus	Cycnoches manoelae;Cycnoches amparoanum;Cycnoches aureum;Cycnoches densiflorum;Cycnoches dianae;Cycnoches egertonianum;Cycnoches pachydactylon;Cycnoches quatuorcristis;Cycnoches rossianum
2915	MF285502	2019948	Cycnoches rossianum	Cycnoches	163265	genus	Cycnoches manoelae;Cycnoches amparoanum;Cycnoches aureum;Cycnoches densiflorum;Cycnoches dianae;Cycnoches egertonianum;Cycnoches pachydactylon;Cycnoches quatuorcristis;Cycnoches rossianum
2916	KU295289	1505678	Mormodes buccinator	Mormodes	79053	genus	Mormodes buccinator;Mormodes paraensis
2916	KU295290	1505694	Mormodes paraensis	Mormodes	79053	genus	Mormodes buccinator;Mormodes paraensis
2917	KX057841	53846	Caesalpinia pulcherrima	Caesalpinia pulcherrima	53846	species	Caesalpinia pulcherrima
2918	KX509877	3435	Persea americana	Persea americana	3435	species	Persea americana
2919	KY021161	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021162	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021164	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021165	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021166	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021167	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021168	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021169	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021170	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021171	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021172	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021173	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021174	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2919	KY021175	97036	Trifolium resupinatum	Trifolium resupinatum	97036	species	Trifolium resupinatum
2920	KY306528	49801	Cercis canadensis	Cercis canadensis	49801	species	Cercis canadensis
2921	KY306575	162804	Gabonius ngouniensis	Gabonius ngouniensis	162804	species	Gabonius ngouniensis
2921	KY306576	162804	Gabonius ngouniensis	Gabonius ngouniensis	162804	species	Gabonius ngouniensis
2921	MG949305	162804	Gabonius ngouniensis	Gabonius ngouniensis	162804	species	Gabonius ngouniensis
2921	MH535212	162804	Gabonius ngouniensis	Gabonius ngouniensis	162804	species	Gabonius ngouniensis
2922	KY306607	121102	Leonardoxa africana subsp. africana	Leonardoxa africana	121101	species	Leonardoxa africana subsp. africana;Leonardoxa africana subsp. gracilicaulis;Leonardoxa africana
2922	KY306608	121102	Leonardoxa africana subsp. africana	Leonardoxa africana	121101	species	Leonardoxa africana subsp. africana;Leonardoxa africana subsp. gracilicaulis;Leonardoxa africana
2922	KY306609	121103	Leonardoxa africana subsp. gracilicaulis	Leonardoxa africana	121101	species	Leonardoxa africana subsp. africana;Leonardoxa africana subsp. gracilicaulis;Leonardoxa africana
2922	MH535214	121101	Leonardoxa africana	Leonardoxa africana	121101	species	Leonardoxa africana subsp. africana;Leonardoxa africana subsp. gracilicaulis;Leonardoxa africana
2922	MH535215	121103	Leonardoxa africana subsp. gracilicaulis	Leonardoxa africana	121101	species	Leonardoxa africana subsp. africana;Leonardoxa africana subsp. gracilicaulis;Leonardoxa africana
2923	KY306616	53900	Macrolobium acaciifolium	Macrolobium	53899	genus	Macrolobium acaciifolium;Macrolobium bifolium;Macrolobium huberianum;Macrolobium montanum;Macrolobium punctatum;Macrolobium suaveolens;Macrolobium discolor;Macrolobium latifolium;Macrolobium limbatum;Macrolobium longeracemosum;Macrolobium longipedicellatum;Macrolobium multijugum;Macrolobium parvifolium;Macrolobium rigidum;Macrolobium sp. Redden 1408;Macrolobium taxifolium;Macrolobium longipes
2923	KY306618	162838	Macrolobium bifolium	Macrolobium	53899	genus	Macrolobium acaciifolium;Macrolobium bifolium;Macrolobium huberianum;Macrolobium montanum;Macrolobium punctatum;Macrolobium suaveolens;Macrolobium discolor;Macrolobium latifolium;Macrolobium limbatum;Macrolobium longeracemosum;Macrolobium longipedicellatum;Macrolobium multijugum;Macrolobium parvifolium;Macrolobium rigidum;Macrolobium sp. Redden 1408;Macrolobium taxifolium;Macrolobium longipes
