1683	NC_065379	2940259
1779	NC_065381	73575
2193	NC_065383	22303
1564	NC_065386	370671
952	NC_065387	175103
1324	NC_065391	542734
2186	NC_065393	1938956
2366	NC_065394	199173
508	NC_065396	76951
626	NC_065397	159025
626	NC_065398	159026
626	NC_065399	159027
1677	NC_065400	54453
2123	NC_065458	71631
2123	NC_065459	164242
952	NC_065465	175091
1306	NC_065468	214697
2200	NC_065476	2966543
1503	NC_065477	118363
1729	NC_065482	2448754
1729	NC_065483	496669
1729	NC_065484	2448756
1363	NC_065485	416289
1363	NC_065486	714459
2164	NC_065487	2812725
1729	NC_065500	2897339
1729	NC_065501	239653
817	NC_065503	1094874
895	NC_065504	408129
1371	NC_065652	661359
1371	NC_065653	2865624
1371	NC_065654	2654667
1371	NC_065655	661360
2119	NC_065666	548856
560	NC_065667	341933
1363	NC_065670	1961193
1363	NC_065671	2967324
1363	NC_065672	1826781
1983	NC_065692	1888384
224	NC_065697	2859590
325	NC_065698	1043513
325	NC_065699	1037476
374	NC_065701	2859589
299	NC_065702	2859588
299	NC_065703	2859586
843	NC_065704	2859579
843	NC_065705	2859580
843	NC_065706	593755
843	NC_065707	205464
869	NC_065708	2859577
1230	NC_065709	2859583
1087	NC_065710	1172588
450	NC_065711	1008909
1103	NC_065712	1442712
299	NC_065713	2859585
1230	NC_065714	2859584
1103	NC_065715	2859578
389	NC_065716	1037467
850	NC_065717	1172576
299	NC_065718	1037473
851	NC_065719	123465
930	NC_065720	2859582
851	NC_065721	2859592
930	NC_065722	2859593
1121	NC_065723	2859576
851	NC_065724	2859581
931	NC_065725	123405
930	NC_065726	85242
1121	NC_065727	2859594
1267	NC_065728	39394
224	NC_065729	858958
1521	NC_065730	391058
1472	NC_065734	190008
174	NC_065735	227241
1326	NC_065751	552835
932	NC_065752	341934
731	NC_065753	341931
560	NC_065754	64884
560	NC_065755	171249
560	NC_065756	481549
560	NC_065757	237575
2143	NC_065763	213266
1872	NC_065773	49121
2663	NC_065777	105311
2663	NC_065778	1287973
2663	NC_065779	1287971
2663	NC_065780	743506
2663	NC_065781	105303
790	NC_065784	125587
983	NC_065785	467334
2517	NC_065789	198264
2306	NC_065790	1032928
2172	NC_065792	1269190
2258	NC_065793	1245228
2172	NC_065794	1245236
2295	NC_065795	1245247
2258	NC_065796	1245250
2295	NC_065797	1846137
2172	NC_065798	1245262
1098	NC_065808	248822
1369	NC_065832	1117032
1896	NC_065833	50499
2349	NC_065834	2059433
1370	NC_065840	1161150
1630	NC_065861	1288439
48	NC_065862	1470422
1538	NC_065863	1603725
1689	NC_065864	255872
1538	NC_065865	520843
2321	NC_065866	588964
684	NC_065867	74649
2225	NC_065868	543981
1449	NC_065869	2954124
2119	NC_065871	1582841
2272	NC_065983	1809639
2272	NC_065984	1809642
2200	NC_065990	424903
1395	NC_065999	2969391
565	NC_066000	1616334
1363	NC_066002	140997
1729	NC_066005	40962
2065	NC_066006	119949
1268	NC_066007	452790
1567	NC_066009	571639
1746	NC_066010	53836
2675	NC_066011	4020
1175	NC_066013	45385
2359	NC_066016	2590075
1246	NC_066018	28503
2166	NC_066019	41228
2405	NC_066021	57912
2225	NC_066022	194200
1597	NC_066026	369424
1342	NC_066027	213829
2313	NC_066033	39338
2004	NC_066034	49988
2359	NC_066035	33127
2250	NC_066037	39324
414	NC_066042	129756
414	NC_066043	310254
417	NC_066044	2004890
414	NC_066045	129751
2451	NC_066047	171931
1934	NC_066053	85232
641	NC_066070	152892
459	NC_066071	1168071
597	NC_066083	20676
256	NC_066090	2878549
1524	NC_066091	2930418
220	NC_066092	2974058
268	NC_066093	2006105
301	NC_066094	2974060
260	NC_066095	2974057
301	NC_066096	2575889
260	NC_066097	2899530
176	NC_066098	2594715
301	NC_066099	2594735
301	NC_066100	2974059
222	NC_066101	2974061
2144	NC_066130	690339
1371	NC_066131	269115
1371	NC_066132	2974483
1371	NC_066133	1679318
1371	NC_066134	589997
1371	NC_066135	2024531
1371	NC_066136	2024530
1690	NC_066137	2974484
1371	NC_066138	2905423
1371	NC_066139	2905422
1371	NC_066140	2905424
1371	NC_066141	2905717
1371	NC_066142	2905425
1129	NC_066143	455430
630	NC_066144	103762
277	NC_066145	687608
288	NC_066146	687582
205	NC_066147	687651
308	NC_066148	687591
309	NC_066149	339111
280	NC_066150	38197
1130	NC_066182	167587
1895	NC_066183	203270
1895	NC_066184	2974286
1895	NC_066185	2833874
1895	NC_066186	2750599
1895	NC_066187	258158
1895	NC_066188	1882480
1895	NC_066189	258165
1895	NC_066190	2833875
1895	NC_066191	116719
1895	NC_066192	258187
1895	NC_066193	1813931
1895	NC_066194	258192
1895	NC_066195	258195
1895	NC_066196	2833873
1372	NC_066219	2785548
2090	NC_066227	2036759
1938	NC_066228	194324
1934	NC_066229	66392
401	NC_066405	53067
2323	NC_066408	2855397
2323	NC_066409	262280
1326	NC_066411	983196
1326	NC_066412	1642871
1326	NC_066413	1008929
1326	NC_066414	1642865
1326	NC_066415	1170640
1326	NC_066416	1891964
1326	NC_066417	456515
1326	NC_066418	97321
1521	NC_066419	2133964
1326	NC_066420	140311
1326	NC_066421	129217
1326	NC_066422	1642869
1326	NC_066423	1642867
1326	NC_066424	1891965
1873	NC_066431	130389
1873	NC_066432	450283
1873	NC_066433	405337
1873	NC_066434	935695
1873	NC_066435	13217
2084	NC_066436	130414
1873	NC_066437	450285
2010	NC_066438	130418
1845	NC_066439	1181298
2145	NC_066445	167999
2115	NC_066446	37489
2212	NC_066447	119595
2451	NC_066470	171938
2451	NC_066471	2976256
1879	NC_066474	665991
1879	NC_066475	309329
1879	NC_066476	744260
1879	NC_066477	100577
1694	NC_066481	402998
110	NC_066482	1617357
165	NC_066483	1617358
170	NC_066484	339115
85	NC_066485	2976879
2610	NC_066491	1835031
1375	NC_066492	228538
1803	NC_066496	1265924
1803	NC_066499	587403
1857	NC_066502	222504
1258	NC_066503	139929
1574	NC_066644	235715
615	NC_066646	1056462
588	NC_066647	1803871
588	NC_066648	1336656
1612	NC_066650	29711
2243	NC_066652	93210
1846	NC_066653	1226761
2146	NC_066656	291316
1324	NC_066658	542714
399	NC_066665	2968953
2551	NC_066666	2968952
2551	NC_066667	125586
1417	NC_066668	374745
2551	NC_066669	580465
1231	NC_066670	137680
627	NC_066672	943435
1231	NC_066673	1197307
1087	NC_066674	1172579
1729	NC_066689	496698
1729	NC_066690	2963789
1729	NC_066691	474001
1729	NC_066692	460996
1729	NC_066694	2963786
1729	NC_066695	2764672
1729	NC_066696	2928670
1598	NC_066697	2963785
1729	NC_066698	2963784
1729	NC_066699	63038
1598	NC_066700	2583430
2228	NC_066701	2650407
2228	NC_066702	419290
2350	NC_066703	475885
782	NC_066717	387744
1729	NC_066719	1170855
1786	NC_066795	2954133
2580	NC_066797	2925018
1522	NC_066798	251605
1141	NC_066799	39526
2297	NC_066801	259420
2456	NC_066807	1056941
317	NC_066811	212836
1066	NC_066812	2650045
2229	NC_066813	886265
334	NC_066815	76040
628	NC_066816	2743666
572	NC_066817	2978286
542	NC_066818	240184
542	NC_066819	574898
478	NC_066896	1333888
490	NC_066958	2500812
685	NC_066959	329239
685	NC_066960	49577
515	NC_066961	2172426
1062	NC_066964	644182
1786	NC_066966	28508
2101	NC_066967	992840
2308	NC_066973	2232085
684	NC_066975	267252
2437	NC_066997	2338916
2382	NC_066998	2306217
2433	NC_066999	1191332
2390	NC_067000	1191335
2441	NC_067001	78270
2426	NC_067002	143584
2426	NC_067003	2810547
2383	NC_067004	80776
2465	NC_067005	1191331
2437	NC_067006	61246
2418	NC_067007	2291111
2437	NC_067008	2507849
2437	NC_067009	1191334
2430	NC_067010	143585
2437	NC_067011	2291112
2418	NC_067012	2548469
2479	NC_067013	2548468
2469	NC_067014	2810549
2472	NC_067015	2507852
2446	NC_067016	2338906
2426	NC_067017	61244
2420	NC_067018	61245
2425	NC_067019	61247
2488	NC_067020	78265
2401	NC_067021	78267
2488	NC_067022	61242
2488	NC_067023	78266
2441	NC_067024	2810546
2466	NC_067025	2810548
2421	NC_067026	80775
2430	NC_067027	2338905
904	NC_067030	2974069
782	NC_067033	863016
2665	NC_067034	138325
983	NC_067040	46901
2541	NC_067043	281077
896	NC_067044	15957
918	NC_067045	289064
2538	NC_067046	29668
479	NC_067047	15371
720	NC_067048	15304
1324	NC_067053	2880969
1371	NC_067063	470520
2003	NC_067079	152367
201	NC_067080	2980633
1324	NC_067081	536626
1324	NC_067082	319929
1324	NC_067085	2321407
1324	NC_067086	2321412
1324	NC_067087	536629
1324	NC_067088	147931
1324	NC_067089	147927
1324	NC_067090	147929
1324	NC_067091	147932
1324	NC_067092	1889607
2228	NC_067370	113446
2366	NC_067499	2290804
1258	NC_067502	2528811
1258	NC_067503	1370055
1258	NC_067504	13403
1258	NC_067505	2044477
1258	NC_067506	1370061
1258	NC_067507	91227
1258	NC_067508	139928
1258	NC_067509	2800123
1753	NC_067511	2981233
1918	NC_067512	149637
1108	NC_067513	54988
2165	NC_067514	149628
1176	NC_067515	53904
1539	NC_067516	149665
1143	NC_067517	48123
1143	NC_067518	588911
950	NC_067519	53888
1056	NC_067520	212698
1894	NC_067521	2981239
734	NC_067522	248520
1631	NC_067523	450031
1632	NC_067524	115004
1232	NC_067525	557744
2085	NC_067526	1196270
1150	NC_067527	500182
1343	NC_067528	115002
885	NC_067529	1645775
1478	NC_067530	2981240
1109	NC_067531	1089623
2044	NC_067532	2983343
2044	NC_067533	1457467
2011	NC_067534	252530
1151	NC_067535	2981241
1540	NC_067536	62116
1344	NC_067537	54890
1319	NC_067538	701553
2627	NC_067539	1620053
1599	NC_067540	167626
1177	NC_067544	168535
1633	NC_067547	2836828
1373	NC_067548	859222
1633	NC_067549	2930222
1633	NC_067550	642899
1633	NC_067551	49560
1633	NC_067552	943333
782	NC_067555	2922417
1567	NC_067556	371341
1567	NC_067558	371376
1567	NC_067559	489379
1567	NC_067560	371387
1567	NC_067561	1514057
1567	NC_067562	1514018
1567	NC_067563	1514014
1567	NC_067564	371382
1567	NC_067565	371364
1567	NC_067566	92053
1567	NC_067567	371375
1567	NC_067568	371384
2351	NC_067570	4170
2279	NC_067572	1338535
534	NC_067584	1470412
821	NC_067588	2831018
821	NC_067589	2307013
428	NC_067591	3043474
2561	NC_067603	146149
412	NC_067604	2898947
328	NC_067605	299607
1324	NC_067609	674064
582	NC_067610	2511941
996	NC_067611	289701
1324	NC_067613	2915791
2530	NC_067614	269721
1874	NC_067615	1617353
166	NC_067616	1486054
157	NC_067617	1486050
782	NC_067630	2518362
782	NC_067631	326921
782	NC_067633	591219
2225	NC_067634	2920505
2470	NC_067635	1540407
2470	NC_067636	292731
2470	NC_067637	1540408
562	NC_067640	526194
2167	NC_067642	662902
2167	NC_067643	2494282
2167	NC_067645	2494283
2167	NC_067646	204131
2166	NC_067647	2494284
2167	NC_067648	2494279
2167	NC_067649	2494285
2167	NC_067651	662905
2167	NC_067652	662906
2166	NC_067653	2955199
2167	NC_067654	980662
2167	NC_067655	2494280
2167	NC_067656	986860
2167	NC_067657	986861
2166	NC_067658	662909
2167	NC_067659	662911
2167	NC_067660	2593378
2167	NC_067662	2494286
2166	NC_067663	662915
2167	NC_067664	2494287
2167	NC_067665	662916
2167	NC_067666	2494288
2167	NC_067667	662917
2167	NC_067668	662918
2167	NC_067669	2494289
2167	NC_067670	2955197
2167	NC_067671	662919
2166	NC_067672	1504647
2167	NC_067673	1504648
2167	NC_067674	1504649
2167	NC_067675	204134
2166	NC_067676	204134
2167	NC_067677	662923
2167	NC_067678	662924
2167	NC_067679	662926
2167	NC_067680	204135
2167	NC_067681	662927
2166	NC_067682	2494292
2167	NC_067683	662928
2167	NC_067684	1504659
2167	NC_067685	2494293
2166	NC_067686	204136
2166	NC_067687	2494294
2166	NC_067688	2494295
2167	NC_067689	986866
2167	NC_067690	662930
2166	NC_067691	662932
2167	NC_067692	662931
2167	NC_067693	425909
2167	NC_067694	680379
2167	NC_067695	550456
2167	NC_067696	662908
2167	NC_067697	1504651
2167	NC_067698	2494291
2167	NC_067699	662925
2167	NC_067700	2744336
2167	NC_067701	662910
2167	NC_067702	1504656
2167	NC_067703	2744337
2167	NC_067704	2744335
2167	NC_067705	1504646
2167	NC_067706	2955198
2166	NC_067707	662922
2166	NC_067708	1504653
2166	NC_067709	1504652
30	NC_067711	2976402
2283	NC_067714	3331
2123	NC_067715	55062
1324	NC_067734	218779
2321	NC_067735	428275
2321	NC_067736	49211
2321	NC_067737	268919
2321	NC_067739	476449
2321	NC_067740	476450
2321	NC_067741	2983402
2321	NC_067742	516553
2321	NC_067743	1611029
21	NC_067753	160529
22	NC_067754	160533
1152	NC_067755	432645
1555	NC_067756	189976
91	NC_067758	187182
39	NC_067759	256362
7	NC_067760	1814005
1324	NC_067764	1840588
285	NC_067766	158927
1803	NC_067768	587406
2123	NC_067769	70929
1895	NC_067770	258178
1895	NC_067771	1026947
1895	NC_067772	258196
2086	NC_067773	121720
1895	NC_067774	1054082
1895	NC_067775	258211
2167	NC_067778	204131
2167	NC_067779	662907
2167	NC_067780	705303
2166	NC_067782	425908
2166	NC_067783	204133
2147	NC_067785	694362
1567	NC_067786	1514006
962	NC_067810	2911227
1342	NC_067811	2291136
817	NC_067812	152390
1515	NC_067826	480678
1233	NC_067827	34172
1153	NC_067828	1089947
1233	NC_067829	292678
1233	NC_067830	446125
1236	NC_067831	292781
1112	NC_067832	115441
1236	NC_067833	292693
1236	NC_067835	145686
1236	NC_067836	147188
1273	NC_067837	115475
1273	NC_067838	348515
1396	NC_067839	1966430
1487	NC_067840	2559471
1396	NC_067841	1510057
1396	NC_067842	349347
1236	NC_067843	184791
1233	NC_067844	480375
1112	NC_067845	252730
2419	NC_067852	341996
1314	NC_067857	210334
2228	NC_067867	1470854
953	NC_067869	1679327
1503	NC_067870	2575814
1503	NC_067871	2839635
1687	NC_067874	1202798
1687	NC_067875	889078
1729	NC_067882	1043704
144	NC_067938	212065
89	NC_067939	2034676
96	NC_067940	1131870
357	NC_067941	2058724
2179	NC_067947	662901
2139	NC_067948	1160297
2452	NC_067950	2499693
791	NC_067968	61509
1131	NC_067977	34296
1694	NC_067978	942185
642	NC_067979	383670
1288	NC_067981	161864
341	NC_067982	180499
1288	NC_067983	1190699
1288	NC_067984	2029076
341	NC_067985	2986131
366	NC_067986	1076820
341	NC_067987	1855359
289	NC_067988	2986132
1288	NC_067989	2029077
1211	NC_067990	152299
1510	NC_067995	409519
1510	NC_067996	1450208
1510	NC_067997	1161165
1510	NC_067998	1851244
1510	NC_067999	2008514
1510	NC_068000	2008511
1510	NC_068001	2764681
1510	NC_068002	473049
1510	NC_068003	1450212
1510	NC_068004	309823
2139	NC_068005	1160299
2012	NC_068021	270951
2012	NC_068022	68869
2012	NC_068023	270954
2012	NC_068024	188300
2012	NC_068025	270956
2012	NC_068026	270957
2012	NC_068027	270958
2012	NC_068028	3349806
2091	NC_068029	4157
2091	NC_068030	2065886
2230	NC_068031	188299
2091	NC_068032	1906386
2091	NC_068033	270970
2091	NC_068034	4162
2091	NC_068035	4155
2091	NC_068036	4156
2230	NC_068037	69919
2091	NC_068038	2761763
2091	NC_068039	4158
2091	NC_068040	4159
2091	NC_068041	910426
2091	NC_068042	4161
2066	NC_068043	188307
1965	NC_068044	2986456
2148	NC_068045	49039
2045	NC_068046	4164
2194	NC_068052	168495
2067	NC_068053	2528942
2267	NC_068054	2528944
2067	NC_068055	2528947
2267	NC_068056	2528950
2267	NC_068057	2528953
1715	NC_068058	2528954
938	NC_068060	2934155
2646	NC_068066	59290
15	NC_068067	257361
1540	NC_068068	257360
938	NC_068070	338531
938	NC_068071	2986623
2306	NC_068074	2663187
2172	NC_068075	1245541
684	NC_068089	74636
684	NC_068090	117260
674	NC_068094	673185
290	NC_068106	1499538
808	NC_068107	286684
566	NC_068108	160577
699	NC_068109	751629
636	NC_068110	1704206
618	NC_068111	110881
654	NC_068112	160547
634	NC_068113	160586
654	NC_068114	433885
654	NC_068115	110892
668	NC_068116	314393
655	NC_068117	649496
655	NC_068118	946641
655	NC_068119	798113
903	NC_068120	751690
656	NC_068121	751694
656	NC_068122	751695
656	NC_068123	110901
709	NC_068124	523331
709	NC_068125	523333
699	NC_068126	751712
743	NC_068127	59911
743	NC_068128	751718
1064	NC_068131	174192
1118	NC_068132	261410
1927	NC_068133	768177
2339	NC_068134	316483
2339	NC_068135	2987624
1783	NC_068136	264811
1597	NC_068137	316473
2365	NC_068138	214529
1088	NC_068168	2963780
933	NC_068230	2599111
1092	NC_068233	2760827
1813	NC_068234	477864
2068	NC_068242	223100
2069	NC_068243	2028290
1779	NC_068253	172264
249	NC_068257	1616489
1729	NC_068258	516042
2612	NC_068269	36902
241	NC_068458	2739902
657	NC_068459	2739914
281	NC_068460	2739913
282	NC_068461	2891243
963	NC_068462	316814
963	NC_068463	1281372
241	NC_068464	2739907
1203	NC_068465	1281360
241	NC_068466	2739900
526	NC_068467	216492
1203	NC_068468	1281410
241	NC_068469	213010
963	NC_068470	1281385
551	NC_068471	1281374
963	NC_068472	334703
963	NC_068473	1281382
886	NC_068474	2739901
241	NC_068475	213007
963	NC_068476	1281373
963	NC_068477	2739916
358	NC_068478	213055
551	NC_068479	213009
228	NC_068480	212840
312	NC_068481	212908
282	NC_068482	1281337
241	NC_068483	2739919
241	NC_068484	1138352
339	NC_068485	352217
370	NC_068486	209333
382	NC_068487	212962
451	NC_068488	1129971
326	NC_068489	2739903
228	NC_068490	2739915
383	NC_068491	2739895
228	NC_068492	2739898
435	NC_068493	2740666
241	NC_068494	1138368
300	NC_068495	1281378
1337	NC_068499	125008
2060	NC_068500	1603693
2060	NC_068501	1358788
2353	NC_068503	684740
2176	NC_068505	2606809
1511	NC_068506	106677
1578	NC_068507	3610
1374	NC_068524	691227
1332	NC_068525	1825963
1374	NC_068526	1826785
1374	NC_068527	391057
1374	NC_068528	2992298
1374	NC_068529	1826812
1374	NC_068530	2992294
1374	NC_068531	1826814
1374	NC_068532	2992295
1374	NC_068533	2992296
1374	NC_068534	1826782
1374	NC_068535	1826794
1374	NC_068536	1826791
535	NC_068542	363599
414	NC_068543	435790
535	NC_068544	86020
588	NC_068579	1500039
588	NC_068580	2839964
588	NC_068581	1056468
417	NC_068583	121775
535	NC_068584	363597
535	NC_068585	435794
535	NC_068586	337260
1374	NC_068599	691244
1326	NC_068604	1679435
1521	NC_068605	36595
784	NC_068627	495765
2235	NC_068628	201506
2261	NC_068629	326271
2235	NC_068635	1585251
1185	NC_068636	1082504
1269	NC_068637	1704639
2612	NC_068638	70980
2607	NC_068639	70971
2612	NC_068640	75627
2612	NC_068641	70972
2612	NC_068642	70947
2612	NC_068643	70941
2612	NC_068644	75626
2612	NC_068645	36901
2612	NC_068646	70951
2612	NC_068647	70955
2612	NC_068648	70948
2612	NC_068649	78530
2612	NC_068650	66817
2612	NC_068651	70944
2612	NC_068652	70940
1118	NC_068653	1142948
1450	NC_068654	2917719
25	NC_068656	1552891
2374	NC_068657	1679515
1326	NC_068699	133204
1326	NC_068700	1170639
1326	NC_068701	983191
1326	NC_068702	552834
1521	NC_068703	122122
1521	NC_068704	151440
1326	NC_068705	552837
1326	NC_068706	32242
2023	NC_068711	69266
2023	NC_068712	1493660
2023	NC_068713	472369
2023	NC_068715	180763
964	NC_068716	2745281
1374	NC_068721	186522
1374	NC_068722	1826809
1374	NC_068723	691232
1374	NC_068724	1826802
2606	NC_068733	312789
499	NC_068737	2866081
1035	NC_068748	1519595
286	NC_068749	257776
2268	NC_068751	1752766
397	NC_068758	889485
397	NC_068759	40686
2149	NC_068774	54464
1696	NC_068780	147914
1324	NC_068781	147923
1324	NC_068785	941565
2665	NC_068787	166796
2665	NC_068788	2993537
2665	NC_068789	166802
2665	NC_068790	1491823
2665	NC_068791	166805
2665	NC_068793	2993539
2657	NC_068794	743508
2665	NC_068796	165667
726	NC_068800	2969582
331	NC_068801	201266
1234	NC_068805	187284
509	NC_068806	62339
938	NC_068816	318054
1298	NC_068818	2926339
690	NC_068824	241598
2665	NC_068825	165669
2665	NC_068826	165660
2665	NC_068827	165617
2665	NC_068828	1491822
2665	NC_068829	165608
2665	NC_068830	165603
2665	NC_068831	166797
782	NC_068835	1903417
1023	NC_068837	1008942
2558	NC_068838	2994578
2558	NC_068839	1037046
2558	NC_068840	2977930
2530	NC_068850	300207
1626	NC_068859	2994637
1626	NC_068860	2994638
882	NC_068870	46787
1057	NC_068871	2995247
527	NC_068872	457183
1178	NC_068873	45179
608	NC_068874	76155
1526	NC_068875	249100
790	NC_068876	467324
1039	NC_068877	517221
1694	NC_068894	367782
1124	NC_068899	2995342
1141	NC_068900	2995343
2610	NC_068906	89634
917	NC_068908	1348126
1503	NC_069024	2575812
2599	NC_069025	684760
1879	NC_069045	2930498
1879	NC_069046	2699261
1879	NC_069047	2699269
1879	NC_069048	2699272
1879	NC_069049	463868
1600	NC_069062	50001
1541	NC_069063	49997
2677	NC_069066	3772
1784	NC_069067	63090
1857	NC_069068	1286525
2149	NC_069069	1262116
390	NC_069181	2792850
241	NC_069182	2792849
228	NC_069183	1239736
241	NC_069184	1281379
480	NC_069195	49480
1512	NC_069196	448037
480	NC_069197	2995469
2295	NC_069200	1245235
1040	NC_069214	47654
2399	NC_069215	1729109
782	NC_069216	591221
782	NC_069217	591226
782	NC_069218	2733476
782	NC_069219	2996547
782	NC_069220	2996511
2004	NC_069224	228974
1550	NC_069225	85358
1324	NC_069227	674856
2606	NC_069292	228163
1875	NC_069295	180071
758	NC_069299	478039
293	NC_069300	198766
1324	NC_069309	2967310
1324	NC_069310	2967340
